718,7671,0,0,0,0,0,0,0,0
719,1269,0,0,0,0,0,0,0,0
719,5289,0,0,0,0,0,0,0,0
720,3409,0,0,0,0,0,0,0,0
720,4704,0,0,0,0,0,0,0,0
721,2112,0,0,0,0,0,0,0,0
722,2766,0,0,0,0,0,0,0,0
722,3086,0,0,0,0,0,0,0,0
724,898,0,0,0,0,0,0,0,0
724,6883,0,0,0,0,0,0,0,0
724,7547,0,0,0,0,0,0,0,0
724,9261,0,0,0,0,0,0,0,0
726,246,0,0,0,0,0,0,0,0
726,6169,0,0,0,0,0,0,0,0
727,142,0,0,0,0,0,0,0,0
727,575,0,0,0,0,0,0,0,0
727,4842,0,0,0,0,0,0,0,0
728,4830,0,0,0,0,0,0,0,0
729,3177,0,0,0,0,0,0,0,0
730,8751,0,0,0,0,0,0,0,0
730,9500,0,0,0,0,0,0,0,0
731,7990,0,0,0,0,0,0,0,0
732,8328,0,0,0,0,0,0,0,0
732,9707,0,0,0,0,0,0,0,0
734,423,0,0,0,0,0,0,0,0
734,3953,0,0,0,0,0,0,0,0
734,4237,0,0,0,0,0,0,0,0
735,2171,0,0,0,0,0,0,0,0
735,3054,0,0,0,0,0,0,0,0
735,5976,0,0,0,0,0,0,0,0
735,7688,0,0,0,0,0,0,0,0
737,3046,0,0,0,0,0,0,0,0
737,5134,0,0,0,0,0,0,0,0
737,7775,0,0,0,0,0,0,0,0
738,5390,0,0,0,0,0,0,0,0
739,4719,0,0,0,0,0,0,0,0
739,8981,0,0,0,0,0,0,0,0
739,9917,0,0,0,0,0,0,0,0
740,2598,0,0,0,0,0,0,0,0
740,3931,0,0,0,0,0,0,0,0
740,7333,0,0,0,0,0,0,0,0
741,4202,0,0,0,0,0,0,0,0
741,4391,0,0,0,0,0,0,0,0
742,5104,0,0,0,0,0,0,0,0
743,1124,0,0,0,0,0,0,0,0
743,8783,0,0,0,0,0,0,0,0
743,9357,0,0,0,0,0,0,0,0
746,2015,0,0,0,0,0,0,0,0
746,4445,0,0,0,0,0,0,0,0
746,7612,0,0,0,0,0,0,0,0
746,7633,0,0,0,0,0,0,0,0
747,4677,0,0,0,0,0,0,0,0
747,9287,0,0,0,0,0,0,0,0
747,9599,0,0,0,0,0,0,0,0
748,318,0,0,0,0,0,0,0,0
748,437,0,0,0,0,0,0,0,0
748,5015,0,0,0,0,0,0,0,0
749,3967,0,0,0,0,0,0,0,0
749,4262,0,0,0,0,0,0,0,0
749,7447,0,0,0,0,0,0,0,0
750,6410,0,0,0,0,0,0,0,0
750,7474,0,0,0,0,0,0,0,0
752,1828,0,0,0,0,0,0,0,0
752,3599,0,0,0,0,0,0,0,0
752,7138,0,0,0,0,0,0,0,0
754,5646,0,0,0,0,0,0,0,0
755,352,0,0,0,0,0,0,0,0
755,3135,0,0,0,0,0,0,0,0
755,6893,0,0,0,0,0,0,0,0
755,9946,0,0,0,0,0,0,0,0
756,82,0,0,0,0,0,0,0,0
756,5459,0,0,0,0,0,0,0,0
758,8714,0,0,0,0,0,0,0,0
759,4009,0,0,0,0,0,0,0,0
760,7593,0,0,0,0,0,0,0,0
760,7818,0,0,0,0,0,0,0,0
760,8139,0,0,0,0,0,0,0,0
761,2111,0,0,0,0,0,0,0,0
761,5256,0,0,0,0,0,0,0,0
763,562,0,0,0,0,0,0,0,0
763,3276,0,0,0,0,0,0,0,0
764,7970,0,0,0,0,0,0,0,0
765,1870,0,0,0,0,0,0,0,0
766,2674,0,0,0,0,0,0,0,0
766,2844,0,0,0,0,0,0,0,0
766,3143,0,0,0,0,0,0,0,0
766,5591,0,0,0,0,0,0,0,0
766,6306,0,0,0,0,0,0,0,0
766,7804,0,0,0,0,0,0,0,0
767,7821,0,0,0,0,0,0,0,0
768,3174,0,0,0,0,0,0,0,0
768,5577,0,0,0,0,0,0,0,0
768,6892,0,0,0,0,0,0,0,0
768,9924,0,0,0,0,0,0,0,0
769,3796,0,0,0,0,0,0,0,0
770,4306,0,0,0,0,0,0,0,0
770,4638,0,0,0,0,0,0,0,0
770,8073,0,0,0,0,0,0,0,0
770,9187,0,0,0,0,0,0,0,0
772,4666,0,0,0,0,0,0,0,0
772,5005,0,0,0,0,0,0,0,0
773,1712,0,0,0,0,0,0,0,0
773,3172,0,0,0,0,0,0,0,0
773,6016,0,0,0,0,0,0,0,0
773,7402,0,0,0,0,0,0,0,0
773,9232,0,0,0,0,0,0,0,0
774,6045,0,0,0,0,0,0,0,0
774,6408,0,0,0,0,0,0,0,0
774,7228,0,0,0,0,0,0,0,0
774,8597,0,0,0,0,0,0,0,0
775,5132,0,0,0,0,0,0,0,0
776,5939,0,0,0,0,0,0,0,0
777,2181,0,0,0,0,0,0,0,0
778,645,0,0,0,0,0,0,0,0
779,714,0,0,0,0,0,0,0,0
779,8753,0,0,0,0,0,0,0,0
780,5395,0,0,0,0,0,0,0,0
781,5945,0,0,0,0,0,0,0,0
781,7955,0,0,0,0,0,0,0,0
781,8031,0,0,0,0,0,0,0,0
781,8363,0,0,0,0,0,0,0,0
781,8818,0,0,0,0,0,0,0,0
782,8433,0,0,0,0,0,0,0,0
783,6049,0,0,0,0,0,0,0,0
784,2375,0,0,0,0,0,0,0,0
784,4263,0,0,0,0,0,0,0,0
786,9860,0,0,0,0,0,0,0,0
787,2842,0,0,0,0,0,0,0,0
787,9164,0,0,0,0,0,0,0,0
788,5657,0,0,0,0,0,0,0,0
788,6767,0,0,0,0,0,0,0,0
790,7273,0,0,0,0,0,0,0,0
791,1158,0,0,0,0,0,0,0,0
791,2971,0,0,0,0,0,0,0,0
791,8869,0,0,0,0,0,0,0,0
792,2136,0,0,0,0,0,0,0,0
793,9914,0,0,0,0,0,0,0,0
794,6867,0,0,0,0,0,0,0,0
795,7060,0,0,0,0,0,0,0,0
797,900,0,0,0,0,0,0,0,0
797,1352,0,0,0,0,0,0,0,0
797,4471,0,0,0,0,0,0,0,0
797,8974,0,0,0,0,0,0,0,0
798,2295,0,0,0,0,0,0,0,0
799,1233,0,0,0,0,0,0,0,0
799,6107,0,0,0,0,0,0,0,0
800,4681,0,0,0,0,0,0,0,0
800,5535,0,0,0,0,0,0,0,0
801,4324,0,0,0,0,0,0,0,0
801,5749,0,0,0,0,0,0,0,0
802,6372,0,0,0,0,0,0,0,0
803,886,0,0,0,0,0,0,0,0
803,7319,0,0,0,0,0,0,0,0
803,8089,0,0,0,0,0,0,0,0
804,1371,0,0,0,0,0,0,0,0
804,8525,0,0,0,0,0,0,0,0
806,1925,0,0,0,0,0,0,0,0
807,8197,0,0,0,0,0,0,0,0
808,6951,0,0,0,0,0,0,0,0
808,7433,0,0,0,0,0,0,0,0
809,1405,0,0,0,0,0,0,0,0
809,9584,0,0,0,0,0,0,0,0
810,4531,0,0,0,0,0,0,0,0
811,6806,0,0,0,0,0,0,0,0
811,6913,0,0,0,0,0,0,0,0
811,8355,0,0,0,0,0,0,0,0
812,6216,0,0,0,0,0,0,0,0
812,7537,0,0,0,0,0,0,0,0
812,7909,0,0,0,0,0,0,0,0
813,1025,0,0,0,0,0,0,0,0
813,6447,0,0,0,0,0,0,0,0
813,8729,0,0,0,0,0,0,0,0
813,9838,0,0,0,0,0,0,0,0
814,464,0,0,0,0,0,0,0,0
814,1042,0,0,0,0,0,0,0,0
814,6300,0,0,0,0,0,0,0,0
815,6934,0,0,0,0,0,0,0,0
816,5201,0,0,0,0,0,0,0,0
816,6663,0,0,0,0,0,0,0,0
817,2660,0,0,0,0,0,0,0,0
819,2334,0,0,0,0,0,0,0,0
819,5025,0,0,0,0,0,0,0,0
820,3098,0,0,0,0,0,0,0,0
820,3141,0,0,0,0,0,0,0,0
821,1729,0,0,0,0,0,0,0,0
822,332,0,0,0,0,0,0,0,0
823,408,0,0,0,0,0,0,0,0
823,6159,0,0,0,0,0,0,0,0
824,7603,0,0,0,0,0,0,0,0
825,2679,0,0,0,0,0,0,0,0
825,3618,0,0,0,0,0,0,0,0
825,9552,0,0,0,0,0,0,0,0
826,39,0,0,0,0,0,0,0,0
826,2571,0,0,0,0,0,0,0,0
826,2832,0,0,0,0,0,0,0,0
826,3889,0,0,0,0,0,0,0,0
826,8204,0,0,0,0,0,0,0,0
828,8331,0,0,0,0,0,0,0,0
828,8964,0,0,0,0,0,0,0,0
829,6306,0,0,0,0,0,0,0,0
829,6859,0,0,0,0,0,0,0,0
829,8569,0,0,0,0,0,0,0,0
830,5152,0,0,0,0,0,0,0,0
831,3097,0,0,0,0,0,0,0,0
831,7032,0,0,0,0,0,0,0,0
831,9743,0,0,0,0,0,0,0,0
832,8179,0,0,0,0,0,0,0,0
834,8469,0,0,0,0,0,0,0,0
834,8693,0,0,0,0,0,0,0,0
835,1686,0,0,0,0,0,0,0,0
835,3042,0,0,0,0,0,0,0,0
835,8423,0,0,0,0,0,0,0,0
836,4456,0,0,0,0,0,0,0,0
836,8332,0,0,0,0,0,0,0,0
837,2956,0,0,0,0,0,0,0,0
838,283,0,0,0,0,0,0,0,0
839,3340,0,0,0,0,0,0,0,0
839,6337,0,0,0,0,0,0,0,0
840,389,0,0,0,0,0,0,0,0
840,5613,0,0,0,0,0,0,0,0
840,8236,0,0,0,0,0,0,0,0
841,1095,0,0,0,0,0,0,0,0
841,1672,0,0,0,0,0,0,0,0
841,5817,0,0,0,0,0,0,0,0
841,8763,0,0,0,0,0,0,0,0
842,668,0,0,0,0,0,0,0,0
842,2400,0,0,0,0,0,0,0,0
842,4266,0,0,0,0,0,0,0,0
842,7585,0,0,0,0,0,0,0,0
843,5920,0,0,0,0,0,0,0,0
843,9958,0,0,0,0,0,0,0,0
844,4595,0,0,0,0,0,0,0,0
845,4375,0,0,0,0,0,0,0,0
845,7947,0,0,0,0,0,0,0,0
846,947,0,0,0,0,0,0,0,0
846,4919,0,0,0,0,0,0,0,0
847,4371,0,0,0,0,0,0,0,0
847,6046,0,0,0,0,0,0,0,0
847,9853,0,0,0,0,0,0,0,0
848,53,0,0,0,0,0,0,0,0
848,5861,0,0,0,0,0,0,0,0
849,3111,0,0,0,0,0,0,0,0
850,4418,0,0,0,0,0,0,0,0
850,8743,0,0,0,0,0,0,0,0
851,5435,0,0,0,0,0,0,0,0
852,441,0,0,0,0,0,0,0,0
852,974,0,0,0,0,0,0,0,0
852,1162,0,0,0,0,0,0,0,0
853,5941,0,0,0,0,0,0,0,0
854,666,0,0,0,0,0,0,0,0
855,5860,0,0,0,0,0,0,0,0
855,8900,0,0,0,0,0,0,0,0
856,3204,0,0,0,0,0,0,0,0
857,4576,0,0,0,0,0,0,0,0
857,8410,0,0,0,0,0,0,0,0
858,9342,0,0,0,0,0,0,0,0
859,3530,0,0,0,0,0,0,0,0
859,5314,0,0,0,0,0,0,0,0
859,7828,0,0,0,0,0,0,0,0
860,713,0,0,0,0,0,0,0,0
860,2417,0,0,0,0,0,0,0,0
860,8515,0,0,0,0,0,0,0,0
861,1572,0,0,0,0,0,0,0,0
861,1643,0,0,0,0,0,0,0,0
861,2844,0,0,0,0,0,0,0,0
861,4004,0,0,0,0,0,0,0,0
861,4738,0,0,0,0,0,0,0,0
861,7327,0,0,0,0,0,0,0,0
861,9615,0,0,0,0,0,0,0,0
862,1169,0,0,0,0,0,0,0,0
862,8314,0,0,0,0,0,0,0,0
862,9418,0,0,0,0,0,0,0,0
863,3703,0,0,0,0,0,0,0,0
863,5367,0,0,0,0,0,0,0,0
863,7576,0,0,0,0,0,0,0,0
865,5431,0,0,0,0,0,0,0,0
865,8874,0,0,0,0,0,0,0,0
866,191,0,0,0,0,0,0,0,0
866,3651,0,0,0,0,0,0,0,0
866,5445,0,0,0,0,0,0,0,0
866,6773,0,0,0,0,0,0,0,0
867,1610,0,0,0,0,0,0,0,0
867,4139,0,0,0,0,0,0,0,0
867,6198,0,0,0,0,0,0,0,0
868,592,0,0,0,0,0,0,0,0
869,3663,0,0,0,0,0,0,0,0
869,8761,0,0,0,0,0,0,0,0
870,9381,0,0,0,0,0,0,0,0
871,6841,0,0,0,0,0,0,0,0
871,9138,0,0,0,0,0,0,0,0
872,5930,0,0,0,0,0,0,0,0
873,2677,0,0,0,0,0,0,0,0
873,4705,0,0,0,0,0,0,0,0
874,930,0,0,0,0,0,0,0,0
875,1778,0,0,0,0,0,0,0,0
875,3688,0,0,0,0,0,0,0,0
875,4784,0,0,0,0,0,0,0,0
875,5876,0,0,0,0,0,0,0,0
875,6213,0,0,0,0,0,0,0,0
875,6766,0,0,0,0,0,0,0,0
878,2,0,0,0,0,0,0,0,0
878,9652,0,0,0,0,0,0,0,0
879,1449,0,0,0,0,0,0,0,0
879,2328,0,0,0,0,0,0,0,0
879,7131,0,0,0,0,0,0,0,0
880,2086,0,0,0,0,0,0,0,0
880,4293,0,0,0,0,0,0,0,0
880,7329,0,0,0,0,0,0,0,0
880,9733,0,0,0,0,0,0,0,0
881,2852,0,0,0,0,0,0,0,0
881,3425,0,0,0,0,0,0,0,0
881,5695,0,0,0,0,0,0,0,0
881,6084,0,0,0,0,0,0,0,0
882,1569,0,0,0,0,0,0,0,0
883,1730,0,0,0,0,0,0,0,0
884,5325,0,0,0,0,0,0,0,0
884,8329,0,0,0,0,0,0,0,0
884,8882,0,0,0,0,0,0,0,0
884,9420,0,0,0,0,0,0,0,0
885,1859,0,0,0,0,0,0,0,0
885,8102,0,0,0,0,0,0,0,0
886,803,0,0,0,0,0,0,0,0
886,2103,0,0,0,0,0,0,0,0
887,1058,0,0,0,0,0,0,0,0
887,1462,0,0,0,0,0,0,0,0
887,6830,0,0,0,0,0,0,0,0
888,6528,0,0,0,0,0,0,0,0
889,4499,0,0,0,0,0,0,0,0
890,550,0,0,0,0,0,0,0,0
890,3340,0,0,0,0,0,0,0,0
890,3436,0,0,0,0,0,0,0,0
890,5329,0,0,0,0,0,0,0,0
893,2717,0,0,0,0,0,0,0,0
893,5104,0,0,0,0,0,0,0,0
894,5610,0,0,0,0,0,0,0,0
894,8351,0,0,0,0,0,0,0,0
895,4701,0,0,0,0,0,0,0,0
895,5382,0,0,0,0,0,0,0,0
895,8811,0,0,0,0,0,0,0,0
896,9972,0,0,0,0,0,0,0,0
897,4643,0,0,0,0,0,0,0,0
898,724,0,0,0,0,0,0,0,0
898,4699,0,0,0,0,0,0,0,0
898,8425,0,0,0,0,0,0,0,0
899,7713,0,0,0,0,0,0,0,0
900,797,0,0,0,0,0,0,0,0
900,1667,0,0,0,0,0,0,0,0
901,3088,0,0,0,0,0,0,0,0
901,5879,0,0,0,0,0,0,0,0
902,1360,0,0,0,0,0,0,0,0
902,6889,0,0,0,0,0,0,0,0
903,1730,0,0,0,0,0,0,0,0
903,5280,0,0,0,0,0,0,0,0
903,9791,0,0,0,0,0,0,0,0
904,1291,0,0,0,0,0,0,0,0
904,5361,0,0,0,0,0,0,0,0
905,7373,0,0,0,0,0,0,0,0
905,8844,0,0,0,0,0,0,0,0
905,9553,0,0,0,0,0,0,0,0
906,8494,0,0,0,0,0,0,0,0
907,7882,0,0,0,0,0,0,0,0
908,1345,0,0,0,0,0,0,0,0
908,5228,0,0,0,0,0,0,0,0
909,1283,0,0,0,0,0,0,0,0
909,6438,0,0,0,0,0,0,0,0
909,6970,0,0,0,0,0,0,0,0
911,3709,0,0,0,0,0,0,0,0
911,7374,0,0,0,0,0,0,0,0
912,4188,0,0,0,0,0,0,0,0
912,4803,0,0,0,0,0,0,0,0
913,1217,0,0,0,0,0,0,0,0
913,2238,0,0,0,0,0,0,0,0
913,5919,0,0,0,0,0,0,0,0
913,7379,0,0,0,0,0,0,0,0
914,5507,0,0,0,0,0,0,0,0
914,5697,0,0,0,0,0,0,0,0
915,2903,0,0,0,0,0,0,0,0
916,8555,0,0,0,0,0,0,0,0
917,4411,0,0,0,0,0,0,0,0
917,5929,0,0,0,0,0,0,0,0
917,6932,0,0,0,0,0,0,0,0
919,355,0,0,0,0,0,0,0,0
920,2130,0,0,0,0,0,0,0,0
920,2413,0,0,0,0,0,0,0,0
920,7765,0,0,0,0,0,0,0,0
921,3205,0,0,0,0,0,0,0,0
922,3562,0,0,0,0,0,0,0,0
922,9806,0,0,0,0,0,0,0,0
923,515,0,0,0,0,0,0,0,0
924,396,0,0,0,0,0,0,0,0
924,7514,0,0,0,0,0,0,0,0
925,6731,0,0,0,0,0,0,0,0
925,7339,0,0,0,0,0,0,0,0
926,9543,0,0,0,0,0,0,0,0
928,3307,0,0,0,0,0,0,0,0
928,9067,0,0,0,0,0,0,0,0
930,874,0,0,0,0,0,0,0,0
931,2602,0,0,0,0,0,0,0,0
932,1421,0,0,0,0,0,0,0,0
932,9723,0,0,0,0,0,0,0,0
932,9960,0,0,0,0,0,0,0,0
933,9244,0,0,0,0,0,0,0,0
933,9635,0,0,0,0,0,0,0,0
934,2465,0,0,0,0,0,0,0,0
935,1044,0,0,0,0,0,0,0,0
935,1662,0,0,0,0,0,0,0,0
935,4746,0,0,0,0,0,0,0,0
935,5241,0,0,0,0,0,0,0,0
936,2067,0,0,0,0,0,0,0,0
937,634,0,0,0,0,0,0,0,0
938,6366,0,0,0,0,0,0,0,0
940,6550,0,0,0,0,0,0,0,0
941,8670,0,0,0,0,0,0,0,0
942,3323,0,0,0,0,0,0,0,0
942,7853,0,0,0,0,0,0,0,0
942,9909,0,0,0,0,0,0,0,0
943,2282,0,0,0,0,0,0,0,0
944,5518,0,0,0,0,0,0,0,0
944,5766,0,0,0,0,0,0,0,0
946,2088,0,0,0,0,0,0,0,0
946,4166,0,0,0,0,0,0,0,0
946,8401,0,0,0,0,0,0,0,0
947,846,0,0,0,0,0,0,0,0
948,1137,0,0,0,0,0,0,0,0
949,4091,0,0,0,0,0,0,0,0
950,1444,0,0,0,0,0,0,0,0
950,1733,0,0,0,0,0,0,0,0
950,2401,0,0,0,0,0,0,0,0
951,2175,0,0,0,0,0,0,0,0
951,6750,0,0,0,0,0,0,0,0
951,7578,0,0,0,0,0,0,0,0
952,3660,0,0,0,0,0,0,0,0
953,3337,0,0,0,0,0,0,0,0
953,9125,0,0,0,0,0,0,0,0
954,353,0,0,0,0,0,0,0,0
954,7193,0,0,0,0,0,0,0,0
955,8143,0,0,0,0,0,0,0,0
955,8378,0,0,0,0,0,0,0,0
956,9312,0,0,0,0,0,0,0,0
957,2279,0,0,0,0,0,0,0,0
958,2615,0,0,0,0,0,0,0,0
958,4942,0,0,0,0,0,0,0,0
958,5317,0,0,0,0,0,0,0,0
958,7491,0,0,0,0,0,0,0,0
959,3200,0,0,0,0,0,0,0,0
959,6040,0,0,0,0,0,0,0,0
959,9290,0,0,0,0,0,0,0,0
960,1846,0,0,0,0,0,0,0,0
961,4976,0,0,0,0,0,0,0,0
961,7334,0,0,0,0,0,0,0,0
961,8477,0,0,0,0,0,0,0,0
962,484,0,0,0,0,0,0,0,0
962,6474,0,0,0,0,0,0,0,0
963,1598,0,0,0,0,0,0,0,0
964,3196,0,0,0,0,0,0,0,0
964,3875,0,0,0,0,0,0,0,0
964,9879,0,0,0,0,0,0,0,0
965,5886,0,0,0,0,0,0,0,0
966,2213,0,0,0,0,0,0,0,0
966,4928,0,0,0,0,0,0,0,0
966,6792,0,0,0,0,0,0,0,0
967,4643,0,0,0,0,0,0,0,0
968,2575,0,0,0,0,0,0,0,0
968,6537,0,0,0,0,0,0,0,0
968,7124,0,0,0,0,0,0,0,0
969,3875,0,0,0,0,0,0,0,0
969,4848,0,0,0,0,0,0,0,0
969,6013,0,0,0,0,0,0,0,0
971,7245,0,0,0,0,0,0,0,0
972,8535,0,0,0,0,0,0,0,0
973,1432,0,0,0,0,0,0,0,0
973,2527,0,0,0,0,0,0,0,0
973,2880,0,0,0,0,0,0,0,0
973,7871,0,0,0,0,0,0,0,0
973,7889,0,0,0,0,0,0,0,0
974,852,0,0,0,0,0,0,0,0
974,5374,0,0,0,0,0,0,0,0
974,8251,0,0,0,0,0,0,0,0
976,1168,0,0,0,0,0,0,0,0
976,1770,0,0,0,0,0,0,0,0
976,3053,0,0,0,0,0,0,0,0
976,4645,0,0,0,0,0,0,0,0
978,7589,0,0,0,0,0,0,0,0
978,8540,0,0,0,0,0,0,0,0
980,3671,0,0,0,0,0,0,0,0
980,7981,0,0,0,0,0,0,0,0
982,9130,0,0,0,0,0,0,0,0
983,3381,0,0,0,0,0,0,0,0
983,9906,0,0,0,0,0,0,0,0
984,3615,0,0,0,0,0,0,0,0
984,5749,0,0,0,0,0,0,0,0
984,9900,0,0,0,0,0,0,0,0
985,4397,0,0,0,0,0,0,0,0
985,5165,0,0,0,0,0,0,0,0
986,4112,0,0,0,0,0,0,0,0
986,9735,0,0,0,0,0,0,0,0
987,1217,0,0,0,0,0,0,0,0
987,6749,0,0,0,0,0,0,0,0
987,9893,0,0,0,0,0,0,0,0
987,9940,0,0,0,0,0,0,0,0
988,1596,0,0,0,0,0,0,0,0
988,3167,0,0,0,0,0,0,0,0
988,3356,0,0,0,0,0,0,0,0
989,3549,0,0,0,0,0,0,0,0
990,3915,0,0,0,0,0,0,0,0
991,2970,0,0,0,0,0,0,0,0
991,3229,0,0,0,0,0,0,0,0
992,1301,0,0,0,0,0,0,0,0
993,6158,0,0,0,0,0,0,0,0
995,4167,0,0,0,0,0,0,0,0
996,3429,0,0,0,0,0,0,0,0
996,7003,0,0,0,0,0,0,0,0
998,5313,0,0,0,0,0,0,0,0
998,6856,0,0,0,0,0,0,0,0
999,308,0,0,0,0,0,0,0,0
999,5979,0,0,0,0,0,0,0,0
999,6274,0,0,0,0,0,0,0,0
1000,4931,0,0,0,0,0,0,0,0
1001,1431,0,0,0,0,0,0,0,0
1001,7870,0,0,0,0,0,0,0,0
1002,233,0,0,0,0,0,0,0,0
1002,6149,0,0,0,0,0,0,0,0
1003,2152,0,0,0,0,0,0,0,0
1003,6666,0,0,0,0,0,0,0,0
1004,5017,0,0,0,0,0,0,0,0
1005,452,0,0,0,0,0,0,0,0
1005,9442,0,0,0,0,0,0,0,0
1005,9515,0,0,0,0,0,0,0,0
1006,5051,0,0,0,0,0,0,0,0
1007,6961,0,0,0,0,0,0,0,0
1008,5951,0,0,0,0,0,0,0,0
1008,7031,0,0,0,0,0,0,0,0
1008,8452,0,0,0,0,0,0,0,0
1009,8418,0,0,0,0,0,0,0,0
1009,9990,0,0,0,0,0,0,0,0
1010,8590,0,0,0,0,0,0,0,0
1011,5830,0,0,0,0,0,0,0,0
1011,6540,0,0,0,0,0,0,0,0
1011,9256,0,0,0,0,0,0,0,0
1012,1136,0,0,0,0,0,0,0,0
1012,4997,0,0,0,0,0,0,0,0
1013,4156,0,0,0,0,0,0,0,0
1013,6174,0,0,0,0,0,0,0,0
1013,7055,0,0,0,0,0,0,0,0
1014,2534,0,0,0,0,0,0,0,0
1014,3180,0,0,0,0,0,0,0,0
1014,3261,0,0,0,0,0,0,0,0
1015,1479,0,0,0,0,0,0,0,0
1015,6985,0,0,0,0,0,0,0,0
1015,8050,0,0,0,0,0,0,0,0
1016,1191,0,0,0,0,0,0,0,0
1016,8281,0,0,0,0,0,0,0,0
1016,9474,0,0,0,0,0,0,0,0
1017,26,0,0,0,0,0,0,0,0
1017,2846,0,0,0,0,0,0,0,0
1017,4547,0,0,0,0,0,0,0,0
1017,4728,0,0,0,0,0,0,0,0
1017,5208,0,0,0,0,0,0,0,0
1017,8473,0,0,0,0,0,0,0,0
1018,7611,0,0,0,0,0,0,0,0
1018,8804,0,0,0,0,0,0,0,0
1018,9504,0,0,0,0,0,0,0,0
1019,1182,0,0,0,0,0,0,0,0
1020,3255,0,0,0,0,0,0,0,0
1021,3440,0,0,0,0,0,0,0,0
1022,2595,0,0,0,0,0,0,0,0
1022,7364,0,0,0,0,0,0,0,0
1022,8141,0,0,0,0,0,0,0,0
1023,1792,0,0,0,0,0,0,0,0
1023,7477,0,0,0,0,0,0,0,0
1024,1519,0,0,0,0,0,0,0,0
1024,6506,0,0,0,0,0,0,0,0
1025,813,0,0,0,0,0,0,0,0
1025,9346,0,0,0,0,0,0,0,0
1026,3013,0,0,0,0,0,0,0,0
1026,3106,0,0,0,0,0,0,0,0
1026,4397,0,0,0,0,0,0,0,0
1026,5246,0,0,0,0,0,0,0,0
1026,5629,0,0,0,0,0,0,0,0
1026,6340,0,0,0,0,0,0,0,0
1027,1955,0,0,0,0,0,0,0,0
1028,3526,0,0,0,0,0,0,0,0
1028,4034,0,0,0,0,0,0,0,0
1028,5552,0,0,0,0,0,0,0,0
1028,6129,0,0,0,0,0,0,0,0
1028,9761,0,0,0,0,0,0,0,0
1029,2600,0,0,0,0,0,0,0,0
1029,3919,0,0,0,0,0,0,0,0
1029,4241,0,0,0,0,0,0,0,0
1029,9150,0,0,0,0,0,0,0,0
1031,2718,0,0,0,0,0,0,0,0
1031,2855,0,0,0,0,0,0,0,0
1031,3124,0,0,0,0,0,0,0,0
1031,5577,0,0,0,0,0,0,0,0
1031,6747,0,0,0,0,0,0,0,0
1031,7962,0,0,0,0,0,0,0,0
1032,2860,0,0,0,0,0,0,0,0
1032,4272,0,0,0,0,0,0,0,0
1032,5075,0,0,0,0,0,0,0,0
1032,5881,0,0,0,0,0,0,0,0
1032,7895,0,0,0,0,0,0,0,0
1032,7998,0,0,0,0,0,0,0,0
1033,2107,0,0,0,0,0,0,0,0
1033,3008,0,0,0,0,0,0,0,0
1033,3486,0,0,0,0,0,0,0,0
1033,9347,0,0,0,0,0,0,0,0
1034,7445,0,0,0,0,0,0,0,0
1035,7286,0,0,0,0,0,0,0,0
1036,1905,0,0,0,0,0,0,0,0
1036,3154,0,0,0,0,0,0,0,0
1036,7338,0,0,0,0,0,0,0,0
1036,7668,0,0,0,0,0,0,0,0
1037,311,0,0,0,0,0,0,0,0
1037,1235,0,0,0,0,0,0,0,0
1038,5018,0,0,0,0,0,0,0,0
1038,5860,0,0,0,0,0,0,0,0
1038,7020,0,0,0,0,0,0,0,0
1039,435,0,0,0,0,0,0,0,0
1041,7247,0,0,0,0,0,0,0,0
1042,814,0,0,0,0,0,0,0,0
1042,4483,0,0,0,0,0,0,0,0
1042,5050,0,0,0,0,0,0,0,0
1044,935,0,0,0,0,0,0,0,0
1045,2574,0,0,0,0,0,0,0,0
1045,2785,0,0,0,0,0,0,0,0
1046,9891,0,0,0,0,0,0,0,0
1048,3750,0,0,0,0,0,0,0,0
1048,9388,0,0,0,0,0,0,0,0
1050,2282,0,0,0,0,0,0,0,0
1050,7100,0,0,0,0,0,0,0,0
1050,8825,0,0,0,0,0,0,0,0
1050,9107,0,0,0,0,0,0,0,0
1051,335,0,0,0,0,0,0,0,0
1051,4742,0,0,0,0,0,0,0,0
1051,5161,0,0,0,0,0,0,0,0
1052,2368,0,0,0,0,0,0,0,0
1053,1592,0,0,0,0,0,0,0,0
1053,3251,0,0,0,0,0,0,0,0
1053,3380,0,0,0,0,0,0,0,0
1053,4952,0,0,0,0,0,0,0,0
1053,6855,0,0,0,0,0,0,0,0
1053,7164,0,0,0,0,0,0,0,0
1053,7831,0,0,0,0,0,0,0,0
1053,9488,0,0,0,0,0,0,0,0
1054,7044,0,0,0,0,0,0,0,0
1055,3814,0,0,0,0,0,0,0,0
1056,2940,0,0,0,0,0,0,0,0
1057,7006,0,0,0,0,0,0,0,0
1058,887,0,0,0,0,0,0,0,0
1059,3170,0,0,0,0,0,0,0,0
1060,488,0,0,0,0,0,0,0,0
1060,2099,0,0,0,0,0,0,0,0
1061,1992,0,0,0,0,0,0,0,0
1062,2019,0,0,0,0,0,0,0,0
1063,5533,0,0,0,0,0,0,0,0
1065,3838,0,0,0,0,0,0,0,0
1066,2628,0,0,0,0,0,0,0,0
1067,409,0,0,0,0,0,0,0,0
1067,8352,0,0,0,0,0,0,0,0
1067,9497,0,0,0,0,0,0,0,0
1068,143,0,0,0,0,0,0,0,0
1068,2237,0,0,0,0,0,0,0,0
